n14130424246a333,2020-04-30 06:48:13,请问，增发是否完成，怎么查不到？格林美：感谢您的关注！根据公司本次非公开发行股票投资者实际认购的情况，本次引入的投资者中包括了产业投资者、地方国资、公募基金、保险公司、证券公司、QFII，知名私募及高净值个人投资者，几乎囊括了所有类型的投资者。鉴于本次非公开发行最终的发行对象还需要证监会和深交所审核，并且在中登公司登记新股上市，因此公司正在积极办理相关手续，将在完成后第一时间发布，请您关注公司后续将在巨潮资讯网（http://www.cninfo.com.cn/）上发布的上市公告书。（来自 深交所互动易）  答复时间 2020-05-09 10:29:00,0
股友XrO5EA,2020-04-30 07:20:02,毕竟受疫情影响停工停产，一季度业绩下降37%，应该属于正常。许多上市公司都大幅下降及亏损，格林美损失较小，连续回调后，有补涨需求。,0
股友XHqy6w5389,2020-04-30 07:24:17,分红0.3，估计要跌0.3吧呵呵！你们快把筹码给我交出来,0
股友l0DoTi,2020-04-30 07:32:29,慧云股份第二大股东,0
股友UJDy5C,2020-04-30 07:55:27,该走的走了，该来的才在进,0
股友4afJvD,2020-04-30 07:56:35,中央开始发大招支持湖北,0
为全球小朋友服务,2020-04-30 08:13:45,利润和收款应该会在二季度吧,0
倔强又温柔的羊,2020-04-30 08:23:31,汽车业再迎重磅利好！11部委联合行动 国六排放延缓、新能源补贴加大6小时前证券时报网13评论智能语音版约10分钟汽车产业是国民经济重要的支柱产业，汽车行业发展情况备受关注。4月29日，发改委、工信部、银保监会等十一部门联合发布《关于稳定和扩大汽车消费若干措施的通知》，稳定和扩大汽车消费，促进经济社会平稳运行。此次《通知》稳定和扩大汽车消费的措施共5项，包括调整国六排放标准实施有关要求、完善新能源汽车购置相关财税支持政策、加快淘汰报废老旧柴油货车、畅通二手车流通交易、用好汽车消费金融等。这也是对此前3月31日国务院常务会议上提出的促进汽车消费支持措施的具体落实，对于汽车行业可谓重大利好。此前，财政部、税务总局在4月26日联合发布公告，将2019年12月31日到期的部分税收优惠政策执行期限延长至2023年12月31日，进一步支持小微企业、个体工商户和农户的普惠金融服务。浙商证券研究员陈珂认为，三月以来，我国新车销量逐周改善。目前，全国本土疫情传播已被基本阻断，各地入境防控措施升级，国内各项生产生活逐步恢复正常。中央和地方陆续推出促进汽车消费政策，汽车消费潜力将被逐渐激发，行业有望加速回暖。五项措施稳定和扩大汽车消费《通知》明确提出了五项措施，来稳定和扩大汽车消费：一是调整国六排放标准实施有关要求。对轻型汽车(总质量不超过3.5吨)国六排放标准颗粒物数量限值生产过渡期的截止时间，由2020年7月1日前调整为2021年1月1日前；2020年7月1日前生产、进口的国五排放标准轻型汽车，2021年1月1日前允许在目前尚未实施国六排放标准的地区销售和注册登记。未经批准，各地不得提前实施国家确定的汽车排放标准。二是完善新能源汽车购置相关财税支持政策。将新能源汽车购置补贴政策延续至2022年底，并平缓2020-2022年补贴退坡力度和节奏，加快补贴资金清算速度。加快推动新能源汽车在城市公共交通等领域推广应用。将新能源汽车免征车辆购置税的优惠政策延续至2022年底。三是加快淘汰报废老旧柴油货车。支持京津冀及周边地区、汾渭平原等重点地区提前淘汰国三及以下排放标准的营运柴油货车，中央财政统筹车辆购置税等现有资金渠道，通过“以奖代补”方式，支持引导重点地区完成淘汰100万辆的目标任务。有关重点地区要认真落实《打赢蓝天保卫战三年行动计划》，尽快研究出台淘汰报废老旧柴油货车经济补偿措施。四是畅通二手车流通交易。优化车辆交易登记等制度，落实全面取消二手车限迁政策，扩大二手车出口业务，修订出台《二手车流通管理办法》，发挥汽车维修电子档案系统作用，支撑二手车交易，加快二手车流通，带动新车消费。加强二手车行业管理，规范二手车经销企业行为，自2020年5月1日至2023年底，对二手车经销企业销售旧车，减按销售额的0.5%征收增值税。五是用好汽车消费金融。鼓励金融机构积极开展汽车消费信贷等金融业务，通过适当下调首付比例和贷款利率、延长还款期限等方式，加大对汽车个人消费信贷支持力度，持续释放汽车消费潜力。需求侧拉动汽车消费是根本之策，二季度国内汽车行业有望回暖工信部新闻发言人、运行监测协调局局长黄利斌曾在23日的国新办发布会上介绍，今年一季度我国汽车产销量分别为347.4万辆和367.2万辆，同比分别下降45.2%和42.4%。其中，新能源汽车由于还处于产业发展的初期，受到的影响更大一些，一季度产销量分别为10.5万辆和11.4万辆，同比分别下降了60.2%和56.4%。同时也要看到，随着全国疫情防控形势持续向好、生产生活秩序恢复的态势不断巩固和拓展，3月份新能源汽车的产销量同比降幅是56.9%和53.2%，比2月份都有不同程度的收窄。应对疫情冲击，黄利斌表示，从需求侧拉动汽车消费，是有效对冲疫情影响的根本之策。“支持企业纾困和经济的复苏，最直接的手段就是提振消费，让市场释放更多的活力。”中国汽车工程学会名誉理事长、中国汽车人才研究会名誉理事长付于武此前在接受证券时报记者采访时曾表示，对于北上广深等特大型城市，可以适当在汽车限购上有所松绑。建议政府对汽车产业支持、关怀的过程中，要以“组合拳”的形式出击，既要考虑强度和力度，更要符合多元化的需求。同时，建议政府部门要切实将企业作为市场的主体，为其提供更好的市场环境、营商环境。浙商证券行业分析师陈珂表示，刺激政策的陆续推出将加速汽车销量回升。新能源汽车购置相关财税支持政策强化了国家对新能源汽车产业发展的支持力度，有望促进新能源汽车销量稳步提升，相关整车企业的盈利水平将得到明显改善。中央财政以奖代补支持京津冀等地淘汰老旧柴油货车的政策有望促进京津冀等重点地区加大补贴力度，推动国三以下重卡等老旧柴油货车淘汰更新，促进销量增长。畅通二手车流通交易的政策结合各地方推出的以旧换新补贴政策，将有效激发换购需求，缓解汽车销量下滑的压力。随着利好政策不断推出，对于二季度国内汽车行业，多数专家给出了积极预测。粤开证券汽车行业分析师徐昊预测，二季度国内滞后的汽车消费将将逐步释放，叠加刺激汽车消费的政策逐步落地，行业回暖可期。财证券汽车行业分析师黄博认为，3月车企的复工复产情况明显好转，中汽协统计的23家整车生产基地已实现全面复工。消费层面，虽然在疫情余波之下市场的需求仍受到部分抑制，但3月车企销售情况明显好于2月。3月汽车产销环比增长达 4.0倍和 3.6倍，显示了汽车市场逐渐复苏的特征。汽车行业处于低潮期，刺激政策此时推出，极大提升了产业的信心。后续随着国家的相关支持政策逐步落实，以及各地方政府相继出台促进汽车消费政策，二季度国内汽车市场有望加快恢复。（文章来源：证券时报网）(原标题：汽车业再迎重磅利好！11部委联合行动 国六排放延缓、新能源补贴加大 鼓励降息降首付 来看详细解读)分享到微信 朋友圈 微博展开阅读全文,1
股友lQZFHH,2020-04-30 08:38:27,同时进入韩国三星，LG和宁德时代，比亚迪等巨头产业链， 三元材料及钴粉，镍粉产能不断增加，参股公司石墨烯产品有望量产。循环经济前途无量，美丽中国魅力无穷！发展新能源汽车是历史性产业机遇，无论谁开发新能源汽车，上游电池材料都将充分受益，抓住大趋势，逢低吸筹，耐心持股，必有厚报!,0
股友lQZFHH,2020-04-30 08:39:21,同时进入韩国三星，LG和宁德时代，比亚迪等巨头产业链， 三元材料及钴粉，镍粉产能不断增加，参股公司石墨烯产品有望量产。循环经济前途无量，美丽中国魅力无穷！发展新能源汽车是历史性产业机遇，无论谁开发新能源汽车，上游电池材料都将充分受益，抓住大趋势，逢低吸筹，耐心持股，必有厚报!,0
股友lQZFHH,2020-04-30 08:41:00,同时进入韩国三星，LG和宁德时代，比亚迪等巨头产业链， 三元材料及钴粉，镍粉产能不断增加，参股公司石墨烯产品有望量产。循环经济前途无量，美丽中国魅力无穷！发展新能源汽车是历史性产业机遇，无论谁开发新能源汽车，上游电池材料都将充分受益，抓住大趋势，逢低吸筹，耐心持股，必有厚报!,0
