格林美资讯,2020-07-06 08:53:45,来源：东方财富Choice数据 作者：财智星格林美融资融券信息显示，2020年7月3日融资净买入4272.21万元；融资余额14.14亿元，较前一日增加3.11%。融资方面，当日融资买入1.67亿元，融资偿还1.25亿元，融资净买入4272.21万元，连续5日净买入累计1.04亿元。融券方面，融券卖出38.76万股，融券偿还42.6万股，融券余量1241.88万股，融券余额6283.92万元。融资融券余额合计14.77亿元。格林美融资融券交易明细（07-03）格林美历史融资融券数据一览免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。（文章来源：东方财富Choice数据） [点击查看原文],3
股友lQZFHH,2020-07-06 09:02:44,同时进入韩国三星，LG和宁德时代，比亚迪等巨头产业链， 三元材料及钴粉，镍粉产能不断增加，参股公司石墨烯产品有望量产。循环经济前途无量，美丽中国魅力无穷！发展新能源汽车是历史性产业机遇，无论谁开发新能源汽车，上游电池材料都将充分受益，抓住大趋势，逢低吸筹，耐心持股，必有厚报!,0
股友lQZFHH,2020-07-06 09:03:52,同时进入韩国三星，LG和宁德时代，比亚迪等巨头产业链， 三元材料及钴粉，镍粉产能不断增加，参股公司石墨烯产品有望量产。循环经济前途无量，美丽中国魅力无穷！发展新能源汽车是历史性产业机遇，无论谁开发新能源汽车，上游电池材料都将充分受益，抓住大趋势，逢低吸筹，耐心持股，必有厚报!,0
格林美资讯,2020-07-06 09:05:46,"来源：东方财富Choice数据 作者：数据中心格林美(002340)2020-07-03融资融券信息显示，格林美融资余额1,414,362,472元，融券余额62,839,240元，融资买入额167,329,053元，融资偿还额124,606,911元，融资净买额42,722,142元，融券余量12,418,822股，融券卖出量387,558股，融券偿还量426,000股，融资融券余额1,477,201,712元。格林美融资融券详细信息如下表：交易日期 代码 简称 融资融券余额(元)2020-07-03 002340 格林美 1,477,201,712融资余额(元) 融资买入额(元) 融资偿还额(元) 融资净买额(元)1,414,362,472 167,329,053 124,606,911 42,722,142融券余额(元) 融券余量(股) 融券卖出量(股) 融券偿还量(股)62,839,240 12,418,822 387,558 426,000深市全部融资融券数据一览 格林美融资融券数据（文章来源：东方财富Choice数据） [点击查看原文]",2
顶级指挥官,2020-07-06 09:05:54,大牛市，闭着眼买票票，不言顶,5
股友lQZFHH,2020-07-06 09:09:25,同时进入韩国三星，LG和宁德时代，比亚迪等巨头产业链， 三元材料及钴粉，镍粉产能不断增加，参股公司石墨烯产品有望量产。循环经济前途无量，美丽中国魅力无穷！发展新能源汽车是历史性产业机遇，无论谁开发新能源汽车，上游电池材料都将充分受益，抓住大趋势，逢低吸筹，耐心持股，必有厚报!,0
股友lQZFHH,2020-07-06 09:14:01,同时进入韩国三星，LG和宁德时代，比亚迪等巨头产业链， 三元材料及钴粉，镍粉产能不断增加，参股公司石墨烯产品有望量产。循环经济前途无量，美丽中国魅力无穷！发展新能源汽车是历史性产业机遇，无论谁开发新能源汽车，上游电池材料都将充分受益，抓住大趋势，逢低吸筹，耐心持股，必有厚报!,0
股友gUHSPr,2020-07-06 09:19:22,这周破新高,6
简简单单理性投资,2020-07-06 09:24:00,之前跌的时候天天跑来唱空，现在涨了又各种列数据，是来搞笑的吗？真是林子大了什么猪都有,7
股友d2dlBF,2020-07-06 09:25:18,九月份六亿股解禁怎么办？,0
和气成金地殷野王,2020-07-06 09:30:21,大美加油，看好你！！！,5
实现e的小目标,2020-07-06 09:37:08,先补证券哈哈,6
厚皮菜,2020-07-06 09:38:13,今天能大涨一分吗？,6
做凡事不问的俗人,2020-07-06 09:43:40,别动发车,5
天天日日见红,2020-07-06 09:44:17,我靠大庄股,3
实现e的小目标,2020-07-06 09:46:21,天风证券补了一刀,0
实现e的小目标,2020-07-06 09:47:54,尾盘跳水,0
天天日日见红,2020-07-06 09:53:17,弱鸡,4
股友2gQozI,2020-07-06 09:56:10,垃圾,5
实现e的小目标,2020-07-06 09:59:00,我先出，下午接,6
天天日日见红,2020-07-06 09:59:02,弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡弱鸡,7
鲁抗业韭菜根,2020-07-06 10:02:31,看见大牛有点害怕，所有自选股都是红的准备周5清仓,0
乌龟龟龟,2020-07-06 10:13:43,醒醒，还有资金运作？超级烂股，看看人家宁德时代，人家定增是拉高了定增，老股东都受益，拉高，用最少的股份圈最多的钱，格林美。压低股价增发，老股东和大股东都吃亏，大股东圈到最少的钱还被摊薄股份，大股东是脑子不太好使。,0
股友Rirxrv,2020-07-06 10:14:26,证券3天百分之30 你天tm3天不到5,6
家财斗金de张无忌,2020-07-06 10:16:15,老顶先看到多少？？,0
花样似年华,2020-07-06 10:18:41,呵呵，你是逗比吗？,0
是能能啊,2020-07-06 10:21:09,你可能做一个反操作，那边挣不到，这边追高,0
无股一身轻灬,2020-07-06 10:22:50,还有机会接不,0
fhtd888888,2020-07-06 10:24:02,下午不要接了，3天后来接,0
天天日日见红,2020-07-06 10:36:30,弱鸡弱鸡弱鸡,5
金争股,2020-07-06 10:39:04,给你个毛机会,0
金争股,2020-07-06 10:39:27,不错，非常好，继续大涨,4
是能能啊,2020-07-06 10:39:46,小涨怡情，大涨伤身,0
股友i1FnzP,2020-07-06 10:40:01,上面这2000万金额的压单是谁的？,4
花样似年华,2020-07-06 10:43:45,奉劝一句，既来之，则安之！你还没看到王府井吧,0
专业电梯三十年,2020-07-06 10:44:20,看看格林美细水长流之美,5
主力跟我上,2020-07-06 10:44:44,底部2倍，先到8元,0
股友h3ujyh,2020-07-06 10:46:27,压单好多,0
主力跟我上,2020-07-06 10:47:14,能不能跑赢大盘？,4
天天日日见红,2020-07-06 10:50:16,艹呢马，浪费这波的好行情。,4
gjc89,2020-07-06 10:51:37,浪费行情，走了,4
人工智能大数据,2020-07-06 10:53:12,有人控盘啊,5
lixi888,2020-07-06 10:54:05,不明白这货天天有大单在卖出。,5
花样似年华,2020-07-06 10:54:18,所有精神小伙，全部听令！,3
是能能啊,2020-07-06 10:55:19,炮台已经摆好了,0
她的美像豆豆2417,2020-07-06 10:56:37,今天已经定格了，庄家只愿意涨3个点，收盘5.22,4
无股一身轻灬,2020-07-06 10:57:56,能吃掉5.23，5.25和5.30么,4
暴走的摩羯座,2020-07-06 10:58:53,靠，挂单卖的太吓人了！,4
唯一位置,2020-07-06 11:01:27,我承认我在你这里赚了，但是目前这行情，其他科技都可以啊，证券也行，你这几天也太弱了吧,8
lixi888,2020-07-06 11:02:11,不明白这货天天有大单在卖出。,5
花样似年华,2020-07-06 11:02:19,抛压大，没有接盘侠,4
lixi888,2020-07-06 11:04:19,不明白这货天天有大单在卖出。什么原因，庄家是缺德还是缺钱,6
股友i1FnzP,2020-07-06 11:09:36,看样子没有20万手没法封板,3
无股一身轻灬,2020-07-06 11:11:12,不让涨,0
油泼烩面,2020-07-06 11:12:22,我卖了，买金融股去，你可以涨了，浪费行情！,4
花样似年华,2020-07-06 11:13:14,划线的同志，把这个五万手吃掉吧,3
股友Rirxrv,2020-07-06 11:16:01,23 24 25 是疯了,4
lixi888,2020-07-06 11:18:37,不明白这货天天有大单在卖出。什么原因，庄家是缺德还是缺钱,0
股友Dw06860673,2020-07-06 11:19:03,我承认不是我,0
股友hWUwyw,2020-07-06 11:20:34,跌回5.2以下我再接,4
花样似年华,2020-07-06 11:21:23,估计难,0
我心飞扬33,2020-07-06 11:21:56,我有个朋友，在底部买了王府井，现在还在，已经赚了很多倍了！,0
富有斗金de江别鹤,2020-07-06 11:22:09,点燃格林美的激情,4
没点东西,2020-07-06 11:23:14,逛了一圈还是你会玩抛压有这么大吗,4
收大米,2020-07-06 11:24:08,跑不赢大盘，格林丑!,5
花样似年华,2020-07-06 11:24:23,十万手压制，可不是好事哦,4
花样似年华,2020-07-06 11:24:55,只能眼睁睁的看着大盘涨,5
延续0103246184,2020-07-06 11:25:49,卧槽。。3万手5.23压了一个早上...,4
股友i1FnzP,2020-07-06 11:25:57,上面还有这么多套牢盘不可思议,5
股友i1FnzP,2020-07-06 11:27:38,这样的行情主力在出货不可思议,5
syqwmy,2020-07-06 11:28:50,眉已飞而色欲舞，待到色舞之时，你又只是个收的，鸡肋啊，我吐了,5
顶级指挥官,2020-07-06 11:29:04,大牛市来了，好开心,8
MBZ0626,2020-07-06 11:30:29,涨涨涨,4
沧海一声笑21,2020-07-06 11:31:10,步履维艰,5
股友i1FnzP,2020-07-06 11:32:02,尾盘那一万手是啥意思,4
只想中一次新股,2020-07-06 11:42:30,新能源现在还不是主力，挣不了主力的钱,5
实现e的小目标,2020-07-06 11:45:01,早上补了天风和第一证券，下午可能持股不动，主力照顾的不错，正好洗掉不坚定的人，格林美我明天下午接过来，目前证券浮盈最大30%。利益最大化。,6
讲真话的老韭菜,2020-07-06 11:46:02,。,4
实现e的小目标,2020-07-06 11:53:48,"不能，今天肯定砸盘，一来洗出人，二来给证券盈利的人补刀。目前总盈利22%,明后天进来完虐各种手哥。",0
股友F1fzAi,2020-07-06 12:03:17,此时就差一条暧昧的公告（与TSL),5
实现e的小目标,2020-07-06 12:16:58,都去证券了，这时候主力也只能无奈的说，卧槽等赚了钱再慢慢进,0
天天日日见红,2020-07-06 12:20:51,一边拉一边卖，变成现钱以后才有子弹在住上了买,0
实现e的小目标,2020-07-06 12:23:22,都要出去买证券银行钢铁,0
实现e的小目标,2020-07-06 12:23:45,收盘5.15等我,0
股海_飘荡,2020-07-06 12:27:09,这是庄家压盘用的，告诉游资这是庄股，一般没人去吃的,0
是能能啊,2020-07-06 12:29:13,非也，下午有动作的可能性比较大,0
实现e的小目标,2020-07-06 12:32:23,你想让我全仓啊，不行，今天我的第一证券涨停了,0
空翻多2020,2020-07-06 12:36:31,拜拜，浪费行情,4
好咧2020,2020-07-06 12:43:25,格林美就是渣渣！！！,0
天天日日见红,2020-07-06 12:43:46,不要太高兴这两天买哪只股票都会涨。,4
有量价,2020-07-06 12:44:12,疯了吧！,0
天天日日见红,2020-07-06 12:45:26,事实证明还是江南二下说的正确呀。,4
实现e的小目标,2020-07-06 12:47:22,等我证券再盈利10个点可以考虑吃掉,0
主力跟我上,2020-07-06 13:04:07,主力再不拉就要被大妈大爷们抢完了,5
主力跟我上,2020-07-06 13:07:54,你大爷们都在跑步入场，开户页面被挤爆，还不好好拉？,4
天天日日见红,2020-07-06 13:08:53,哪一只股票都比你涨的多。,3
才望满堂的欧阳锋,2020-07-06 13:09:34,嗨起来,3
李芒忙,2020-07-06 13:12:05,快回本了快回本了,3
天天日日见红,2020-07-06 13:19:38,你们还在抱希望的呀,3
天天日日见红,2020-07-06 13:20:32,我最了解格莱美了。老垃圾,6
股友nFdcry1937,2020-07-06 13:24:48,[图片],3
唯一位置,2020-07-06 13:26:01,说实话，这几天你跑不赢科技100ETF,5
天天日日见红,2020-07-06 13:28:57,下跌的时候比曹操跑的快。,5
