股友顺风顺水2020,2020-03-23 21:20:14,今天走势吸引了一大波散户进场 明天收割,1
歌华优势没了,2020-03-23 21:21:07,我擦，疯了吧，买股票还得看作文，49条公告，尼玛考试呢！！！,2
HPB300,2020-03-23 21:21:13,Oh NO，this 看不懂,0
一句话财报,2020-03-23 21:21:15,顺丰控股（002352）发布年报，2019年实现营业总收入1121.93亿元，同比增长23.37%；归属母公司股东净利润57.97亿元，同比增长27.23%；基本每股收益为1.32元。此外，拟对全体股东每10股派发现金红利2.7元(含税)。免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。,1
东方十字军,2020-03-23 21:21:34,助力复工，助力消费经济，交运物流明天领涨大盘，顺风顺水，顺丰领涨！,2
连续中,2020-03-23 21:22:01,一晚上发将近50条公告就尼玛离谱,2
中长线投资观察员,2020-03-23 21:22:53,铁公鸡,0
小董必发,2020-03-23 21:23:08,送的2.7元什么时候到账,1
悲催无聊哥,2020-03-23 21:24:10,这点分红要脸吗？,0
小白菜2011,2020-03-23 21:29:03,明天派发,0
通宝大道,2020-03-23 21:29:51,分红派现与股价极不相称，成长性也不好，给与卖出评级。,1
顺丰控股资讯,2020-03-23 21:33:41,来源：中国网地产23日晚间，顺丰控股披露2019年度报告。报告期内，实现营业收入1121.93亿元，同比增23.37%。归属属于上市公司股东的净利润57.86亿元，同比增27.23%。截至报告期末，顺丰控股在全国拥有175个不同类型的仓库(包含新夏晖冷链物流中心)，面积近228万m2，业务覆盖全国100多个重点城市。（文章来源：中国网地产） [点击查看原文],6
冬日暖阳75,2020-03-23 21:34:21,40多的股价，10派2.7？,0
新疆交建忠粉,2020-03-23 21:36:39,持股待你50,0
大盘赐个妞,2020-03-23 21:39:06,大盘不行，覆巢之下无完卵,2
厨神乐灯,2020-03-23 21:43:48,发早了大哥，美股由跌下去啦,0
六安股王,2020-03-23 21:53:16,底部出利好说明还没到底，即使是底还是得洗直到你受不了为止，不信走着瞧,3
嘻嘻哈哈熙熙牛,2020-03-23 21:55:39,只要我中新股，所有盈利入顺风。今年已入500股。,0
alan8555655,2020-03-23 21:56:20,申通和韵达的年报都有雷，顺丰竟然没有雷，害得我提前抛了,0
韭菜割庄,2020-03-23 22:00:17,成长确定性,0
韭菜割庄,2020-03-23 22:01:01,你有内幕啊,0
susongbatu,2020-03-23 22:02:37,哎呀……,0
顺丰控股资讯,2020-03-23 22:03:58,来源：全景网顺丰控股(002352)公告，2019年全年实现营业收入1121.93亿元，同比增长23.37%，实现净利润57.97亿元，同比增长27.23%，拟10派2.7元。（文章来源：全景网） [点击查看原文],2
大海蓝色的,2020-03-23 22:07:44,蠢货们，没看冯柳都来了吗。前十大股东了。慢牛开始。,1
你说怎么样,2020-03-23 22:09:07,好吧,0
正能量一路顺,2020-03-23 22:09:44,一分红就大跌，明天看，我几个股票就是这样，这就是不正常的，根价值投资背道而驰,0
月夜_晨,2020-03-23 22:09:53,这分红比。。太低了吧,0
踏天战神,2020-03-23 22:10:34,又是一个骗钱套路，焦点科技，益生股份你们自己去看看吧，满满的套路,1
三个月了了,2020-03-23 22:11:37,顺丰的涨跌不是小散户决定的。,0
混沌价投,2020-03-23 22:16:21,年报都发过快报了。不错的是高毅和挪威央行各买了十几亿。一季报肯定是增长的，今年一季度能增长的公司值得拥有。,0
唐博虎88888,2020-03-23 22:18:11,四个涨停,0
奥利给666,2020-03-23 22:19:24,伊利牛奶，27块多。去年分红10股分7块。下个月底，预计10股10块。,0
顺丰控股资讯,2020-03-23 22:24:40,来源：新京报网 作者：程子姣3月23日晚，顺丰控股发布2019年年报，年报显示，该公司实现营业总收入1121.93亿元，同比增长23.37%；归属于上市公司股东的净利润57.97亿元，同比增长27.23%。实现每股收益1.32元，同比增长28.16%。顺丰2019年整体毛利率较上年下降0.50%， 2019 年扣除非经常性损益后归属于上市公司股东的净利率较上年度下降 0.08%。顺丰方面解释称，公司经济件、快运、 同城等业务伴随市场扩张在进一步扩大网络覆盖，规模效益将进入新一轮爬坡期，因此受到影响。2019年全年顺丰行情前低后高，受到国际形势不明朗及国内市场需求增速放缓的影响，顺丰2019 年上半年公司传统产品收入增速放缓。2019年下半年，业务量和收入加速增长同时快运、冷链、国际、同城等新业务持续高速增长。年报数据显示，2019年，顺丰速运业务实现快递件量达到48.31亿票，同比增长25.84%；供应链业务实现收入49.18亿元，同比增长1128.09%。从近期公布的顺丰2月份经营数据来看，顺丰整体业务量增速达到了近120%，虽然快递行业整体受到疫情和春节等因素的影响，顺丰经济件新产品拉动了顺丰整体业务量增长。自1月23日启动驰援运输任务以来，顺丰集团共执行驰援航班190余架次，累计运输防疫物资4000余吨，陆运开行1800余班次，累计运输近万吨，顺丰全网运往湖北包裹合计突破1亿件。国家邮政局副局长刘君曾表示，将继续分阶段推进落实快递业复工复产工作，根据市场需求情况不断提高产能水平。预计到3月中旬除湖北以外全网快递基本能够恢复。目前湖北地区除邮政、顺丰、京东3家物流外，又有9家快递企业全面复工。截至3月21日，邮政企业、快递企业承运、寄递疫情防控物资累计15.35万吨、包裹2.09亿件，发运车辆3.51万辆次，货运航班444架次。已累计为援鄂医疗队免费寄递物品11.95万件。（文章来源：新京报网） [点击查看原文],1
生机万贯的王重阳,2020-03-23 22:25:41,怎么没有一季度的预报？,0
股市赚钱真容易,2020-03-23 22:25:49,利好，出货。,0
qhtjz,2020-03-23 22:27:12,业绩每年都在以30%的速度增长，就是股价没啥动静，中国股市还怎么价值投资？我这个股今年感觉会有一波行情,0
qhtjz,2020-03-23 22:29:03,股息率太低，拿十年，这成本还降不了两块钱,0
顺丰控股资讯,2020-03-23 22:30:46,"来源：中国证券网顺丰控股披露年报。公司2019年实现营业收入112,193,396,064.26元，同比增长23.37%；实现归属于上市公司股东的净利润5,796,505,532.20元，同比增长27.23%；基本每股收益1.32元/股。公司2019年度利润分配预案为：以公司2020年3月23日总股本4,414,310,919股减去公司回购专户股数11,010,729股后的股本4,403,300,190股为基数，向全体股东每10股派发现金红利2.70元(含税)。（文章来源：中国证券网） [点击查看原文]",3
股友WzHUnI,2020-03-23 22:34:51,近段时间油价持续下跌，利好物流。,0
就是来割肉的748,2020-03-23 22:47:25,现在这行情 利好都是利空了,0
糊涂蜡笔3014,2020-03-23 22:50:49,明天跌停,0
顺丰控股资讯,2020-03-23 22:50:53,来源：南方都市报在年报披露季度下，23日晚间，国内快递物流巨头顺丰控股亮出2019年的成绩单。南都记者透过顺丰的年报中留意到，该公司去年全年营收为1121.93亿元，扣非净利润为42.07亿元，较前年同期分别增23.37%和20.79%。另外南都记者还留意到该公司去年快件量为48.31亿票，但是票均收入方面，顺丰票均为21.94元，比前年下降5.67%。南都记者还发现，新业务板块中，该公司冷运及医药业务相较2018年有所放缓。顺丰的财报中显示，冷运及医药业务整体实现不含税营业收入50.94 亿元，同比增长32.54%，相较其2018年的84.9%增速有所下降。另外，针对医药业务方面的业绩，顺丰方面并未单独列出核算。根据顺丰提供的数据和资料显示，截至报告期末，顺丰控股医药网络覆盖219个地级市、1547个区县，拥有4个GSP认证医药仓、42条医药运输干线、通过GSP验证自有冷藏车242台，并配备完善的物流信息系统以及自主研发的TCEMS全程可视化监控平台。包括拜耳、恒瑞医药等大型药企是顺丰服务的客户。在顺丰发布年报前，南都记者曾于3月13日就顺丰的医药物流板块如何与传统医药商业行业进行差异化竞争，但对方表示因年报发布前等原因，暂不便接受采访。南都记者留意到，在医药业务板块，顺丰主要布局于“医药专递”(医药O2O)、“医药专车”(冷链配送)、“精温定达”(新特药配送)和“精温定航”(生物疫苗制品)四大方面。从业务模式而言，顺丰在医药物流中主要集中在B端配送和C端配送两大板块，那么在大医药物流下，顺丰这一传统物流企业前景如何？据南都记者了解，随着医改的逐步深化及政策提出，包括医药商业物流在内也迎来较大的变化。例如目前我国所推行的“两票制”(药品从药厂到一级经销商到医院)，医药物流中间环节也被压缩。国内一医药行业高管向南都记者表示，在“两票制”中转环节缩减的情况下，物流公司可能会在运输配送等方面体现出高效且成本降低等优势，对药价方面也可能会产生成本相对下降的影响。“但是，从客情关系维护等方面，部分医药商业流通公司除了可承担配送功能外，还可能会存在为医院终端垫付货款的情况(一般有医疗机构结款时间较长)，对于顺丰等物流公司需要面对的问题。”上述人士称。不过南都记者也留意到，今年3月5日发布的《关于深化医疗保障制度改革的意见》，其中提到“推进医保基金与医药企业直接结算”，这被医药行业方面解读为可能要推行“一票制”的信号，业界认为，随着4+7带量采购品种扩容，医保资金提前垫付等政策下，商业公司垫付的情况有可能会缓解，而这对于外业物流企业而言，有可能是增量的机会。除此之外，南都记者还留意到，顺丰的医药O2O业务在此前新冠肺炎疫情中“崭露头角”。，该公司相关负责人此前发送给南都记者的资料中显示，在新冠肺炎疫情期间，顺丰曾为中山大学肿瘤防治中心的互联网医院业务提供了O2O配送业务。展开阅读全文,9
